rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,friction_force_forward,friction_force_lateral,friction_force_rotational,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1403020936747838497,3,-10.6362580359,-9.56012115774,27.2291186171,12.5835788608,4.76686081133,0.0,0.383343096863,0.0,0.267916865022,0.0,0.0805940475227,0.0,0.753883050254,0.0,-0.646530068482,0.0,-0.0108196971643,0.0,-0.0265811857057,0.0,0.0531241232011,-0.0,-0.0148653635447,0.0,1.67963799009,-0.136400503699,-0.861961637261,6.66778516031,11.6412490179,-1.03086430711,-1.67963799009,0.136400503699,0.861961637261,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665311.901321,0.0,0.0,0.0,0.0,0.0,0.0
1403020936767406042,3,-10.6122492512,-9.56012115774,27.2445193475,12.5835788608,4.76092153915,0.0,0.408775952447,0.0,0.248970911896,0.0,0.072520091713,0.0,0.727470216672,0.0,-0.65058189995,0.0,-0.00959981680315,0.0,-0.0131577884671,0.0,0.0542661918344,-0.0,0.0151327781473,0.0,1.70716192966,-0.1736379571,-0.865051070224,6.66778516031,11.6412490179,-1.03086430711,-1.70716192966,0.1736379571,0.865051070224,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,665120.16866,0.0,0.0,0.0,0.0,0.0,0.0
1403020936787323568,3,-10.6081859183,-9.56012115774,27.2470090604,12.5835788608,4.76157067306,0.0,0.407182505495,0.0,0.248100996728,0.0,0.0743303159538,0.0,0.720958043671,0.0,-0.647006753492,0.0,-0.00978294271277,0.0,-0.0160174708043,0.0,0.0543043584209,-0.0,-0.00897428722155,0.0,1.70279093455,-0.166775272272,-0.86181427305,6.66778516031,11.6412490179,-1.03086430711,-1.70279093455,0.166775272272,0.86181427305,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,665156.162053,0.0,0.0,0.0,0.0,0.0,0.0
1403020936807416171,3,-10.5898134553,-9.56012115774,27.2595569505,12.5835788608,4.77004208023,0.0,0.423265616265,0.0,0.240679376925,0.0,0.0765772563318,0.0,0.694282657275,0.0,-0.65886617909,0.0,-0.0101407589536,0.0,-0.00473356224631,0.0,0.0560263130046,-0.0,0.0296450396363,0.0,1.73357759071,-0.173795452572,-0.874761316303,6.66778516031,11.6412490179,-1.03086430711,-1.73357759071,0.173795452572,0.874761316303,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,665358.398182,0.0,0.0,0.0,0.0,0.0,0.0
1403020936827385830,3,-10.5855498567,-9.56012115774,27.2618138301,12.5835788608,4.7709781359,0.0,0.424288174945,0.0,0.238595793795,0.0,0.0730274263818,0.0,0.687711711459,0.0,-0.653915656685,0.0,-0.0101137409633,0.0,-0.0102650012944,0.0,0.0562233688324,-0.0,0.0171880935457,0.0,1.73423748447,-0.171936079268,-0.86917048005,6.66778516031,11.6412490179,-1.03086430711,-1.73423748447,0.171936079268,0.86917048005,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665374.628,0.0,0.0,0.0,0.0,0.0,0.0
1403020936847472114,3,-10.5855498567,-9.56012115774,27.2618138301,12.5835788608,4.7709781359,0.0,0.424288174945,0.0,0.238595793795,0.0,0.0730274263818,0.0,0.687711711459,0.0,-0.653915656685,0.0,-0.0101137409633,0.0,-0.0102650012944,0.0,0.0562233688324,-0.0,0.0171880935457,0.0,1.73423748447,-0.171936079268,-0.86917048005,6.66778516031,11.6412490179,-1.03086430711,-1.73423748447,0.171936079268,0.86917048005,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665374.628,0.0,0.0,0.0,0.0,0.0,0.0
1403020936867328292,3,-10.581020435,-9.56012115774,27.2644754925,12.5835788608,4.77155625294,0.0,0.424970303166,0.0,0.234235197649,0.0,0.064406224837,0.0,0.680434448839,0.0,-0.658468420281,0.0,-0.0102117502459,0.0,-0.0124156989602,0.0,0.0563226202477,-0.0,0.0016281148039,0.0,1.7305171583,-0.17243559964,-0.876232605292,6.66778516031,11.6412490179,-1.03086430711,-1.7305171583,0.17243559964,0.876232605292,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665351.090845,0.0,0.0,0.0,0.0,0.0,0.0
1403020936887330709,3,-10.581020435,-9.56012115774,27.2644754925,12.5835788608,4.77155625294,0.0,0.424970303166,0.0,0.234235197649,0.0,0.064406224837,0.0,0.680434448839,0.0,-0.658468420281,0.0,-0.0102117502459,0.0,-0.0124156989602,0.0,0.0563226202477,-0.0,0.0016281148039,0.0,1.7305171583,-0.17243559964,-0.876232605292,6.66778516031,11.6412490179,-1.03086430711,-1.7305171583,0.17243559964,0.876232605292,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665351.090845,0.0,0.0,0.0,0.0,0.0,0.0
1403020936907290875,3,-10.5674306028,-9.56012115774,27.2563774834,12.5835788608,4.79018098645,0.0,0.41225279855,0.0,0.181922198374,0.0,0.0653504415833,0.0,0.63666641437,0.0,-0.653109838913,0.0,-0.00885238948885,0.0,-0.0178699010681,0.0,0.0535228455755,-0.0,0.0201283229417,0.0,1.60491657641,-0.199186881356,-0.868582772088,6.66778516031,11.6412490179,-1.03086430711,-1.60491657641,0.199186881356,0.868582772088,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,663983.139584,0.0,0.0,0.0,0.0,0.0,0.0
1403020936927424807,3,-10.5674306028,-9.56012115774,27.2563774834,12.5835788608,4.79018098645,0.0,0.41225279855,0.0,0.181922198374,0.0,0.0653504415833,0.0,0.63666641437,0.0,-0.653109838913,0.0,-0.00885238948885,0.0,-0.0178699010681,0.0,0.0535228455755,-0.0,0.0201283229417,0.0,1.60491657641,-0.199186881356,-0.868582772088,6.66778516031,11.6412490179,-1.03086430711,-1.60491657641,0.199186881356,0.868582772088,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,663983.139584,0.0,0.0,0.0,0.0,0.0,0.0
1403020936947305028,3,-10.5364483346,-9.56012115774,27.2799745968,12.5835788608,4.774314045,0.0,0.438381525483,0.0,0.180634662766,0.0,0.063656977783,0.0,0.611596222288,0.0,-0.652634505874,0.0,-0.00891884504847,0.0,0.0144634949452,0.0,0.0564254681168,-0.0,0.00102920606227,0.0,1.68091817413,-0.209223330335,-0.867110989523,6.66778516031,11.6412490179,-1.03086430711,-1.68091817413,0.209223330335,0.867110989523,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664497.184457,0.0,0.0,0.0,0.0,0.0,0.0
1403020936967297782,3,-10.5364483346,-9.56012115774,27.2799745968,12.5835788608,4.774314045,0.0,0.438381525483,0.0,0.180634662766,0.0,0.063656977783,0.0,0.611596222288,0.0,-0.652634505874,0.0,-0.00891884504847,0.0,0.0144634949452,0.0,0.0564254681168,-0.0,0.00102920606227,0.0,1.68091817413,-0.209223330335,-0.867110989523,6.66778516031,11.6412490179,-1.03086430711,-1.68091817413,0.209223330335,0.867110989523,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664497.184457,0.0,0.0,0.0,0.0,0.0,0.0
1403020936987336853,3,-10.5044296886,-9.56012115774,27.3032215483,12.5835788608,4.7542461581,0.0,0.449008357163,0.0,0.179529330678,0.0,0.0676522741158,0.0,0.578217414383,0.0,-0.648447521409,0.0,-0.0104992603392,0.0,-0.000960017960889,0.0,0.0581175371645,-0.0,-0.00650345279161,0.0,1.71763973814,-0.192091410375,-0.862697059524,6.66778516031,11.6412490179,-1.03086430711,-1.71763973814,0.192091410375,0.862697059524,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664992.067649,0.0,0.0,0.0,0.0,0.0,0.0
1403020937007320135,3,-10.5044296886,-9.56012115774,27.3032215483,12.5835788608,4.7542461581,0.0,0.449008357163,0.0,0.179529330678,0.0,0.0676522741158,0.0,0.578217414383,0.0,-0.648447521409,0.0,-0.0104992603392,0.0,-0.000960017960889,0.0,0.0581175371645,-0.0,-0.00650345279161,0.0,1.71763973814,-0.192091410375,-0.862697059524,6.66778516031,11.6412490179,-1.03086430711,-1.71763973814,0.192091410375,0.862697059524,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664992.067649,0.0,0.0,0.0,0.0,0.0,0.0
1403020937027191461,3,-10.4993593162,-9.56012115774,27.3052500194,12.5835788608,4.75501215183,0.0,0.452238871633,0.0,0.182049111689,0.0,0.0853894343411,0.0,0.571051344945,0.0,-0.649148439512,0.0,-0.0107577481172,0.0,-0.0407257349878,0.0,0.0585449740219,-0.0,0.0201465315696,0.0,1.72971588597,-0.184983881437,-0.86446259563,6.66778516031,11.6412490179,-1.03086430711,-1.72971588597,0.184983881437,0.86446259563,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665178.149384,0.0,0.0,0.0,0.0,0.0,0.0
1403020937047278803,3,-10.4993593162,-9.56012115774,27.3052500194,12.5835788608,4.75501215183,0.0,0.452238871633,0.0,0.182049111689,0.0,0.0853894343411,0.0,0.571051344945,0.0,-0.649148439512,0.0,-0.0107577481172,0.0,-0.0407257349878,0.0,0.0585449740219,-0.0,0.0201465315696,0.0,1.72971588597,-0.184983881437,-0.86446259563,6.66778516031,11.6412490179,-1.03086430711,-1.72971588597,0.184983881437,0.86446259563,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665178.149384,0.0,0.0,0.0,0.0,0.0,0.0
1403020937067318274,3,-10.4833116553,-9.56012115774,27.3032259898,12.5835788608,4.7690221141,0.0,0.434009906794,0.0,0.141052669817,0.0,0.0793869641014,0.0,0.528162346286,0.0,-0.652046961871,0.0,-0.0110559756794,0.0,0.0168338677768,0.0,0.0568305824878,-0.0,0.0131412412126,0.0,1.62235279003,-0.196072565518,-0.865493132962,6.66778516031,11.6412490179,-1.03086430711,-1.62235279003,0.196072565518,0.865493132962,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664157.311401,0.0,0.0,0.0,0.0,0.0,0.0
1403020937087316353,3,-10.4833116553,-9.56012115774,27.3032259898,12.5835788608,4.7690221141,0.0,0.434009906794,0.0,0.141052669817,0.0,0.0793869641014,0.0,0.528162346286,0.0,-0.652046961871,0.0,-0.0110559756794,0.0,0.0168338677768,0.0,0.0568305824878,-0.0,0.0131412412126,0.0,1.62235279003,-0.196072565518,-0.865493132962,6.66778516031,11.6412490179,-1.03086430711,-1.62235279003,0.196072565518,0.865493132962,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664157.311401,0.0,0.0,0.0,0.0,0.0,0.0
1403020937107310001,3,-10.4651212078,-9.56012115774,27.3130513391,12.5835788608,4.77106199651,0.0,0.437129618049,0.0,0.136006093376,0.0,0.0806707420633,0.0,0.500402043209,0.0,-0.65575149489,0.0,-0.0125965126845,0.0,0.0390206690871,0.0,0.0575027674204,-0.0,0.0161274514467,0.0,1.63132463587,-0.183454281469,-0.868877138607,6.66778516031,11.6412490179,-1.03086430711,-1.63132463587,0.183454281469,0.868877138607,0.00383600394174,75.0,-0.00690451462821,-75.0,-0.0,75.0,-0.0,-75.0,664382.650596,0.0,0.0,0.0,0.0,0.0,0.0
1403020937127594508,3,-10.4651212078,-9.56012115774,27.3130513391,12.5835788608,4.77106199651,0.0,0.437129618049,0.0,0.136006093376,0.0,0.0806707420633,0.0,0.500402043209,0.0,-0.65575149489,0.0,-0.0125965126845,0.0,0.0390206690871,0.0,0.0575027674204,-0.0,0.0161274514467,0.0,1.63132463587,-0.183454281469,-0.868877138607,6.66778516031,11.6412490179,-1.03086430711,-1.63132463587,0.183454281469,0.868877138607,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664382.650596,0.0,0.0,0.0,0.0,0.0,0.0
1403020937147232259,3,-10.446911411,-9.56012115774,27.3184135716,12.5835788608,4.77490608767,0.0,0.438374694108,0.0,0.127800555498,0.0,0.0794962401402,0.0,0.473171629463,0.0,-0.643064686807,0.0,-0.0134496167881,0.0,-0.0485182982143,0.0,0.0581607197805,-0.0,0.00401639379414,0.0,1.6301973336,-0.174847742775,-0.857842602835,6.66778516031,11.6412490179,-1.03086430711,-1.6301973336,0.174847742775,0.857842602835,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664451.042731,0.0,0.0,0.0,0.0,0.0,0.0
1403020937167270990,3,-10.446911411,-9.56012115774,27.3184135716,12.5835788608,4.77490608767,0.0,0.438374694108,0.0,0.127800555498,0.0,0.0794962401402,0.0,0.473171629463,0.0,-0.643064686807,0.0,-0.0134496167881,0.0,-0.0485182982143,0.0,0.0581607197805,-0.0,0.00401639379414,0.0,1.6301973336,-0.174847742775,-0.857842602835,6.66778516031,11.6412490179,-1.03086430711,-1.6301973336,0.174847742775,0.857842602835,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664451.042731,0.0,0.0,0.0,0.0,0.0,0.0
1403020937187276012,3,-10.4307957833,-9.56012115774,27.3212093968,12.5835788608,4.78191775607,0.0,0.441298209523,0.0,0.109477948649,0.0,0.0688632153483,0.0,0.446344369803,0.0,-0.648883452284,0.0,-0.0129796783734,0.0,-0.0237159580957,0.0,0.0583190204867,-0.0,-0.00293396363018,0.0,1.62178104609,-0.185929063238,-0.864463371382,6.66778516031,11.6412490179,-1.03086430711,-1.62178104609,0.185929063238,0.864463371382,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664266.765081,0.0,0.0,0.0,0.0,0.0,0.0
1403020937207293886,3,-10.4307957833,-9.56012115774,27.3212093968,12.5835788608,4.78191775607,0.0,0.441298209523,0.0,0.109477948649,0.0,0.0688632153483,0.0,0.446344369803,0.0,-0.648883452284,0.0,-0.0129796783734,0.0,-0.0237159580957,0.0,0.0583190204867,-0.0,-0.00293396363018,0.0,1.62178104609,-0.185929063238,-0.864463371382,6.66778516031,11.6412490179,-1.03086430711,-1.62178104609,0.185929063238,0.864463371382,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664266.765081,0.0,0.0,0.0,0.0,0.0,0.0
1403020937227277415,3,-10.4071416278,-9.56012115774,27.3326864927,12.5835788608,4.77285786142,0.0,0.454380582348,0.0,0.100915228627,0.0,0.0804977281684,0.0,0.419812929802,0.0,-0.645663791235,0.0,-0.0129306541194,0.0,0.00816250562562,0.0,0.0593660504703,-0.0,0.00879913376702,0.0,1.65489799896,-0.188859319093,-0.85754820663,6.66778516031,11.6412490179,-1.03086430711,-1.65489799896,0.188859319093,0.85754820663,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664495.193302,0.0,0.0,0.0,0.0,0.0,0.0
1403020937247205184,3,-10.402494258,-9.56012115774,27.3336553433,12.5835788608,4.77360299879,0.0,0.454677505832,0.0,0.0958565587313,0.0,0.0722826074632,0.0,0.413227808779,0.0,-0.655606499913,0.0,-0.0128798998957,0.0,0.00330093971818,0.0,0.0594044434049,-0.0,0.00575589111087,0.0,1.65266382175,-0.192129545082,-0.871231066448,6.66778516031,11.6412490179,-1.03086430711,-1.65266382175,0.192129545082,0.871231066448,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664465.087388,0.0,0.0,0.0,0.0,0.0,0.0
1403020937267212762,3,-10.402494258,-9.56012115774,27.3336553433,12.5835788608,4.77360299879,0.0,0.454677505832,0.0,0.0958565587313,0.0,0.0722826074632,0.0,0.413227808779,0.0,-0.655606499913,0.0,-0.0128798998957,0.0,0.00330093971818,0.0,0.0594044434049,-0.0,0.00575589111087,0.0,1.65266382175,-0.192129545082,-0.871231066448,6.66778516031,11.6412490179,-1.03086430711,-1.65266382175,0.192129545082,0.871231066448,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664465.087388,0.0,0.0,0.0,0.0,0.0,0.0
1403020937287325222,3,-10.3891706309,-9.56012115774,27.3478536644,12.5835788608,4.74971175572,0.0,0.465791733928,0.0,0.103216512782,0.0,0.0717587743409,0.0,0.407494181984,0.0,-0.657017146513,0.0,-0.0131109470244,0.0,0.0196622469415,0.0,0.0604524952207,-0.0,0.0145420309833,0.0,1.69767977351,-0.182271154674,-0.871525133177,6.66778516031,11.6412490179,-1.03086430711,-1.69767977351,0.182271154674,0.871525133177,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664954.131406,0.0,0.0,0.0,0.0,0.0,0.0
1403020937307293942,3,-10.3891706309,-9.56012115774,27.3478536644,12.5835788608,4.74971175572,0.0,0.465791733928,0.0,0.103216512782,0.0,0.0717587743409,0.0,0.407494181984,0.0,-0.657017146513,0.0,-0.0131109470244,0.0,0.0196622469415,0.0,0.0604524952207,-0.0,0.0145420309833,0.0,1.69767977351,-0.182271154674,-0.871525133177,6.66778516031,11.6412490179,-1.03086430711,-1.69767977351,0.182271154674,0.871525133177,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,664954.131406,0.0,0.0,0.0,0.0,0.0,0.0
1403020937327529482,3,-10.3612560903,-9.56012115774,27.3532269681,12.5835788608,4.75664825101,0.0,0.474068355885,0.0,0.084074343071,0.0,0.072173698172,0.0,0.367114046634,0.0,-0.655646614534,0.0,-0.0132263851521,0.0,0.0148251566934,0.0,0.0604975985537,-0.0,0.0140762437539,0.0,1.71111034671,-0.186009418684,-0.870053852931,6.66778516031,11.6412490179,-1.03086430711,-1.71111034671,0.186009418684,0.870053852931,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,665020.947022,0.0,0.0,0.0,0.0,0.0,0.0
1403020937347302866,3,-10.3612560903,-9.56012115774,27.3532269681,12.5835788608,4.75664825101,0.0,0.474068355885,0.0,0.084074343071,0.0,0.072173698172,0.0,0.367114046634,0.0,-0.655646614534,0.0,-0.0132263851521,0.0,0.0148251566934,0.0,0.0604975985537,-0.0,0.0140762437539,0.0,1.71111034671,-0.186009418684,-0.870053852931,6.66778516031,11.6412490179,-1.03086430711,-1.71111034671,0.186009418684,0.870053852931,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,665020.947022,0.0,0.0,0.0,0.0,0.0,0.0
1403020937367401420,3,-10.3442124297,-9.56012115774,27.3558571045,12.5835788608,4.76322317182,0.0,0.466862624496,0.0,0.0737657415639,0.0,0.084012256449,0.0,0.337877011044,0.0,-0.653375962449,0.0,-0.0141960559551,0.0,0.0145585676566,0.0,0.059692934159,-0.0,0.0105369228237,0.0,1.68347784972,-0.173476923361,-0.867258662768,6.66778516031,11.6412490179,-1.03086430711,-1.68347784972,0.173476923361,0.867258662768,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664928.130742,0.0,0.0,0.0,0.0,0.0,0.0
1403020937387191287,3,-10.3442124297,-9.56012115774,27.3558571045,12.5835788608,4.76322317182,0.0,0.466862624496,0.0,0.0737657415639,0.0,0.084012256449,0.0,0.337877011044,0.0,-0.653375962449,0.0,-0.0141960559551,0.0,0.0145585676566,0.0,0.059692934159,-0.0,0.0105369228237,0.0,1.68347784972,-0.173476923361,-0.867258662768,6.66778516031,11.6412490179,-1.03086430711,-1.68347784972,0.173476923361,0.867258662768,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664928.130742,0.0,0.0,0.0,0.0,0.0,0.0
1403020937407834473,3,-10.3262050934,-9.56012115774,27.3583250053,12.5835788608,4.76655933416,0.0,0.46667096355,0.0,0.0616002918283,0.0,0.0823688746291,0.0,0.312350131511,0.0,-0.661492189841,0.0,-0.0139172077343,0.0,0.00818372392223,0.0,0.0593462927337,-0.0,-0.00143668708885,0.0,1.67764230071,-0.172609279437,-0.879028880754,6.66778516031,11.6412490179,-1.03086430711,-1.67764230071,0.172609279437,0.879028880754,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,664911.774473,0.0,0.0,0.0,0.0,0.0,0.0
1403020937427628123,3,-10.3262050934,-9.56012115774,27.3583250053,12.5835788608,4.76655933416,0.0,0.46667096355,0.0,0.0616002918283,0.0,0.0823688746291,0.0,0.312350131511,0.0,-0.661492189841,0.0,-0.0139172077343,0.0,0.00818372392223,0.0,0.0593462927337,-0.0,-0.00143668708885,0.0,1.67764230071,-0.172609279437,-0.879028880754,6.66778516031,11.6412490179,-1.03086430711,-1.67764230071,0.172609279437,0.879028880754,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664911.774473,0.0,0.0,0.0,0.0,0.0,0.0
1403020937447361425,3,-10.2951409425,-9.56012115774,27.3760580124,12.5835788608,4.74897943989,0.0,0.47622141316,0.0,0.0615792468488,0.0,0.0736666600754,0.0,0.285207736785,0.0,-0.653156738008,0.0,-0.0151983577057,0.0,0.0262263150647,0.0,0.0597336746712,-0.0,-0.0341624921106,0.0,1.71651897784,-0.152871486749,-0.867994204084,6.66778516031,11.6412490179,-1.03086430711,-1.71651897784,0.152871486749,0.867994204084,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,665442.518912,0.0,0.0,0.0,0.0,0.0,0.0
1403020937467311979,3,-10.2951409425,-9.56012115774,27.3760580124,12.5835788608,4.74897943989,0.0,0.47622141316,0.0,0.0615792468488,0.0,0.0736666600754,0.0,0.285207736785,0.0,-0.653156738008,0.0,-0.0151983577057,0.0,0.0262263150647,0.0,0.0597336746712,-0.0,-0.0341624921106,0.0,1.71651897784,-0.152871486749,-0.867994204084,6.66778516031,11.6412490179,-1.03086430711,-1.71651897784,0.152871486749,0.867994204084,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,665442.518912,0.0,0.0,0.0,0.0,0.0,0.0
