rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402602840449782646,2,-8.26922706639,-0.114322152727,-47.0819369121,0.043815185726,0.33473359456,0.0,-0.429410587244,0.0,0.897145838497,0.0,532.965687537,-377.37075896,-3.58539341953,0.0,-200.0,144.78,1.25433572928,-100.0,-1.40009930928,100.0,1.57079632679,-100.0,-1.57079632679,100.0,41038959.2546,0.0,0.0,0.0,0.0,0.0,0.0
1402602840469054555,2,-8.2615396801,-0.114322152727,-47.1011080925,0.043815185726,0.330203581258,0.0,-0.40517226948,0.0,0.918790090842,0.0,531.548646583,-449.856519063,-3.43392782228,0.0,-200.0,144.78,1.28809150855,-100.0,-1.44152692159,100.0,1.57079632679,-100.0,-1.57079632679,100.0,56425022.4441,0.0,0.0,0.0,0.0,0.0,0.0
1402602840469897714,2,-8.2615396801,-0.114322152727,-47.1011080925,0.043815185726,0.330203581258,0.0,-0.40517226948,0.0,0.918790090842,0.0,531.548646583,-449.856519063,-3.43392782228,0.0,-200.0,144.78,1.28809150855,-100.0,-1.44152692159,100.0,1.57079632679,-100.0,-1.57079632679,100.0,56425022.4441,0.0,0.0,0.0,0.0,0.0,0.0
1402602840489279758,2,-8.2615396801,-0.114322152727,-47.1011080925,0.043815185726,0.330203581258,0.0,-0.40517226948,0.0,0.918790090842,0.0,531.548646583,-449.856519063,-3.43392782228,0.0,-200.0,144.78,1.32184728782,-100.0,-1.48448887666,100.0,1.57079632679,-100.0,-1.57079632679,100.0,56425022.444,0.0,0.0,0.0,0.0,0.0,0.0
1402602840490311785,2,-8.2615396801,-0.114322152727,-47.1011080925,0.043815185726,0.330203581258,0.0,-0.40517226948,0.0,0.918790090842,0.0,531.548646583,-449.856519063,-3.43392782228,0.0,-200.0,144.78,1.32184728782,-100.0,-1.48448887666,100.0,1.57079632679,-100.0,-1.57079632679,100.0,56425022.444,0.0,0.0,0.0,0.0,0.0,0.0
1402602840509123086,2,-8.25039042086,-0.114322152727,-47.1151285478,0.043815185726,0.341837733052,0.0,-0.384335193621,0.0,0.939119205409,0.0,527.824673658,-517.677927842,-3.24265493557,0.0,-200.0,144.78,1.34639677207,-100.0,-1.51671031316,100.0,1.57079632679,-100.0,-1.57079632679,100.0,75444930.4124,0.0,0.0,0.0,0.0,0.0,0.0
1402602840509828890,2,-8.25039042086,-0.114322152727,-47.1151285478,0.043815185726,0.341837733052,0.0,-0.384335193621,0.0,0.939119205409,0.0,527.824673658,-517.677927842,-3.24265493557,0.0,-200.0,144.78,1.34639677207,-100.0,-1.51671031316,100.0,1.57079632679,-100.0,-1.57079632679,100.0,75444930.4124,0.0,0.0,0.0,0.0,0.0,0.0
1402602840529983146,2,-8.25039042086,-0.114322152727,-47.1151285478,0.043815185726,0.341837733052,0.0,-0.384335193621,0.0,0.939119205409,0.0,527.824673658,-517.677927842,-3.24265493557,0.0,-200.0,144.78,1.37094625632,-100.0,-1.5427943786,100.0,1.57079632679,-100.0,-1.57079632679,100.0,75444930.4124,0.0,0.0,0.0,0.0,0.0,0.0
1402602840530948239,2,-8.25039042086,-0.114322152727,-47.1151285478,0.043815185726,0.341837733052,0.0,-0.384335193621,0.0,0.939119205409,0.0,527.824673658,-517.677927842,-3.24265493557,0.0,-200.0,144.78,1.37094625632,-100.0,-1.5427943786,100.0,1.57079632679,-100.0,-1.57079632679,100.0,75444930.4124,0.0,0.0,0.0,0.0,0.0,0.0
1402602840549117105,2,-8.23614483683,-0.114322152727,-47.1301573959,0.043815185726,0.357139559498,0.0,-0.354780321883,0.0,0.956153609505,0.0,523.545650986,-574.088851245,-3.13356090285,0.0,-200.0,144.78,1.40470251243,-100.0,-1.561206611,100.0,1.57079632679,-100.0,-1.57079632679,100.0,94715447.4959,0.0,0.0,0.0,0.0,0.0,0.0
1402602840550031107,2,-8.23614483683,-0.114322152727,-47.1301573959,0.043815185726,0.357139559498,0.0,-0.354780321883,0.0,0.956153609505,0.0,523.545650986,-574.088851245,-3.13356090285,0.0,-200.0,144.78,1.40470251243,-100.0,-1.561206611,100.0,1.57079632679,-100.0,-1.57079632679,100.0,94715447.4959,0.0,0.0,0.0,0.0,0.0,0.0
1402602840571261067,2,-8.23614483683,-0.114322152727,-47.1301573959,0.043815185726,0.357139559498,0.0,-0.354780321883,0.0,0.956153609505,0.0,523.545650986,-574.088851245,-3.13356090285,0.0,-200.0,144.78,1.44152721564,-100.0,-1.57041266759,100.0,1.57079632679,-100.0,-1.57079632679,100.0,94715447.4958,0.0,0.0,0.0,0.0,0.0,0.0
1402602840574341638,2,-8.23614483683,-0.114322152727,-47.1301573959,0.043815185726,0.357139559498,0.0,-0.354780321883,0.0,0.956153609505,0.0,523.545650986,-574.088851245,-3.13356090285,0.0,-200.0,144.78,1.44152721564,-100.0,-1.57041266759,100.0,1.57079632679,-100.0,-1.57079632679,100.0,94715447.4958,0.0,0.0,0.0,0.0,0.0,0.0
1402602840589208415,2,-8.22096924772,-0.114322152727,-47.1446804682,0.043815185726,0.347761095206,0.0,-0.340456907973,0.0,0.971342799614,0.0,522.16991364,-624.461075571,-2.79746194606,0.0,-200.0,144.78,1.47681698005,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,114706226.91,0.0,0.0,0.0,0.0,0.0,0.0
1402602840590002559,2,-8.22096924772,-0.114322152727,-47.1446804682,0.043815185726,0.347761095206,0.0,-0.340456907973,0.0,0.971342799614,0.0,522.16991364,-624.461075571,-2.79746194606,0.0,-200.0,144.78,1.47681698005,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,114706226.91,0.0,0.0,0.0,0.0,0.0,0.0
1402602840609195339,2,-8.22096924772,-0.114322152727,-47.1446804682,0.043815185726,0.347761095206,0.0,-0.340456907973,0.0,0.971342799614,0.0,522.16991364,-624.461075571,-2.79746194606,0.0,-200.0,144.78,1.51517614524,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,114706226.91,0.0,0.0,0.0,0.0,0.0,0.0
1402602840613848992,2,-8.22096924772,-0.114322152727,-47.1446804682,0.043815185726,0.347761095206,0.0,-0.340456907973,0.0,0.971342799614,0.0,522.16991364,-624.461075571,-2.79746194606,0.0,-200.0,144.78,1.51517614524,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,114706226.91,0.0,0.0,0.0,0.0,0.0,0.0
1402602840629071153,2,-8.19822083362,-0.114322152727,-47.161349482,0.043815185726,0.348874088852,0.0,-0.341235343659,0.0,0.984704793485,0.0,519.10264781,-669.011385715,-2.38513514482,0.0,-200.0,144.78,1.5427940766,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,134388006.414,0.0,0.0,0.0,0.0,0.0,0.0
1402602840629863949,2,-8.19822083362,-0.114322152727,-47.161349482,0.043815185726,0.348874088852,0.0,-0.341235343659,0.0,0.984704793485,0.0,519.10264781,-669.011385715,-2.38513514482,0.0,-200.0,144.78,1.5427940766,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,134388006.414,0.0,0.0,0.0,0.0,0.0,0.0
1402602840649104788,2,-8.19822083362,-0.114322152727,-47.161349482,0.043815185726,0.348874088852,0.0,-0.341235343659,0.0,0.984704793485,0.0,519.10264781,-669.011385715,-2.38513514482,0.0,-200.0,144.78,1.55967220466,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,134388006.414,0.0,0.0,0.0,0.0,0.0,0.0
1402602840650030444,2,-8.19822083362,-0.114322152727,-47.161349482,0.043815185726,0.348874088852,0.0,-0.341235343659,0.0,0.984704793485,0.0,519.10264781,-669.011385715,-2.38513514482,0.0,-200.0,144.78,1.55967220466,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,134388006.414,0.0,0.0,0.0,0.0,0.0,0.0
1402602840669277851,2,-8.17337745624,-0.114322152727,-47.1778896434,0.043815185726,0.342625375591,0.0,-0.340212150973,0.0,0.994548526752,0.0,517.063390031,-701.799409186,-2.00118510141,0.0,-200.0,144.78,1.56887849967,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,150141409.145,0.0,0.0,0.0,0.0,0.0,0.0
1402602840670277871,2,-8.17337745624,-0.114322152727,-47.1778896434,0.043815185726,0.342625375591,0.0,-0.340212150973,0.0,0.994548526752,0.0,517.063390031,-701.799409186,-2.00118510141,0.0,-200.0,144.78,1.56887849967,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,150141409.145,0.0,0.0,0.0,0.0,0.0,0.0
1402602840689804855,2,-8.17337745624,-0.114322152727,-47.1778896434,0.043815185726,0.342625375591,0.0,-0.340212150973,0.0,0.994548526752,0.0,517.063390031,-701.799409186,-2.00118510141,0.0,-200.0,144.78,1.57808431785,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,150141409.145,0.0,0.0,0.0,0.0,0.0,0.0
1402602840690942060,2,-8.17337745624,-0.114322152727,-47.1778896434,0.043815185726,0.342625375591,0.0,-0.340212150973,0.0,0.994548526752,0.0,517.063390031,-701.799409186,-2.00118510141,0.0,-200.0,144.78,1.57808431785,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,150141409.145,0.0,0.0,0.0,0.0,0.0,0.0
1402602840709252718,2,-8.16624345357,-0.114322152727,-47.1849912522,0.043815185726,0.33187139161,0.0,-0.34167066834,0.0,0.998113061997,0.0,517.442238894,-713.723841275,-1.84989880954,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57961884339,100.0,1.57079632679,-100.0,-1.57079632679,100.0,156193579.689,0.0,0.0,0.0,0.0,0.0,0.0
1402602840710197593,2,-8.16624345357,-0.114322152727,-47.1849912522,0.043815185726,0.33187139161,0.0,-0.34167066834,0.0,0.998113061997,0.0,517.442238894,-713.723841275,-1.84989880954,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57961884339,100.0,1.57079632679,-100.0,-1.57079632679,100.0,156193579.689,0.0,0.0,0.0,0.0,0.0,0.0
1402602840728991956,2,-8.16624345357,-0.114322152727,-47.1849912522,0.043815185726,0.33187139161,0.0,-0.34167066834,0.0,0.998113061997,0.0,517.442238894,-713.723841275,-1.84989880954,0.0,-200.0,144.78,1.57808431785,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,156193579.689,0.0,0.0,0.0,0.0,0.0,0.0
1402602840729792176,2,-8.16624345357,-0.114322152727,-47.1849912522,0.043815185726,0.33187139161,0.0,-0.34167066834,0.0,0.998113061997,0.0,517.442238894,-713.723841275,-1.84989880954,0.0,-200.0,144.78,1.57808431785,-100.0,-1.58115318616,100.0,1.57079632679,-100.0,-1.57079632679,100.0,156193579.689,0.0,0.0,0.0,0.0,0.0,0.0
1402602840748888494,2,-8.14084597808,-0.114322152727,-47.1899012841,0.043815185726,0.324510719307,0.0,-0.321472434599,0.0,0.99668926261,0.0,516.711979508,-708.580572995,-1.46106777232,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57961884339,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153469888.054,0.0,0.0,0.0,0.0,0.0,0.0
1402602840750012439,2,-8.14084597808,-0.114322152727,-47.1899012841,0.043815185726,0.324510719307,0.0,-0.321472434599,0.0,0.99668926261,0.0,516.711979508,-708.580572995,-1.46106777232,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57961884339,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153469888.054,0.0,0.0,0.0,0.0,0.0,0.0
1402602840769846196,2,-8.14084597808,-0.114322152727,-47.1899012841,0.043815185726,0.324510719307,0.0,-0.321472434599,0.0,0.99668926261,0.0,516.711979508,-708.580572995,-1.46106777232,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153469888.054,0.0,0.0,0.0,0.0,0.0,0.0
1402602840770729144,2,-8.14084597808,-0.114322152727,-47.1899012841,0.043815185726,0.324510719307,0.0,-0.321472434599,0.0,0.99668926261,0.0,516.711979508,-708.580572995,-1.46106777232,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153469888.054,0.0,0.0,0.0,0.0,0.0,0.0
1402602840789134542,2,-8.12741543574,-0.114322152727,-47.2017283704,0.043815185726,0.299760234179,0.0,-0.306672710049,0.0,0.996956467631,0.0,518.669245568,-709.264464801,-1.09720882039,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153866116.896,0.0,0.0,0.0,0.0,0.0,0.0
1402602840789913945,2,-8.12741543574,-0.114322152727,-47.2017283704,0.043815185726,0.299760234179,0.0,-0.306672710049,0.0,0.996956467631,0.0,518.669245568,-709.264464801,-1.09720882039,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153866116.896,0.0,0.0,0.0,0.0,0.0,0.0
1402602840809279286,2,-8.12741543574,-0.114322152727,-47.2017283704,0.043815185726,0.299760234179,0.0,-0.306672710049,0.0,0.996956467631,0.0,518.669245568,-709.264464801,-1.09720882039,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153866116.896,0.0,0.0,0.0,0.0,0.0,0.0
1402602840810383095,2,-8.12741543574,-0.114322152727,-47.2017283704,0.043815185726,0.299760234179,0.0,-0.306672710049,0.0,0.996956467631,0.0,518.669245568,-709.264464801,-1.09720882039,0.0,-200.0,144.78,1.57808431785,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,153866116.896,0.0,0.0,0.0,0.0,0.0,0.0
1402602840829165293,2,-8.11538552501,-0.114322152727,-47.2095143962,0.043815185726,0.27168927613,0.0,-0.285210938577,0.0,0.990851320899,0.0,521.817716759,-688.674517277,-0.706087025233,0.0,-200.0,144.78,1.57655033271,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,143699179.153,0.0,0.0,0.0,0.0,0.0,0.0
1402602840830340099,2,-8.11538552501,-0.114322152727,-47.2095143962,0.043815185726,0.27168927613,0.0,-0.285210938577,0.0,0.990851320899,0.0,521.817716759,-688.674517277,-0.706087025233,0.0,-200.0,144.78,1.57655033271,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,143699179.153,0.0,0.0,0.0,0.0,0.0,0.0
1402602840849650656,2,-8.11538552501,-0.114322152727,-47.2095143962,0.043815185726,0.27168927613,0.0,-0.285210938577,0.0,0.990851320899,0.0,521.817716759,-688.674517277,-0.706087025233,0.0,-200.0,144.78,1.57655033271,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,143699179.153,0.0,0.0,0.0,0.0,0.0,0.0
1402602840850427859,2,-8.11538552501,-0.114322152727,-47.2095143962,0.043815185726,0.27168927613,0.0,-0.285210938577,0.0,0.990851320899,0.0,521.817716759,-688.674517277,-0.706087025233,0.0,-200.0,144.78,1.57655033271,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,143699179.153,0.0,0.0,0.0,0.0,0.0,0.0
1402602840869175267,2,-8.09947063516,-0.114322152727,-47.213402926,0.043815185726,0.237035679649,0.0,-0.251235582138,0.0,0.978814470843,0.0,526.081591766,-648.113702489,-0.230837076492,0.0,-200.0,144.78,1.57501587073,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,124855108.674,0.0,0.0,0.0,0.0,0.0,0.0
1402602840870043936,2,-8.09947063516,-0.114322152727,-47.213402926,0.043815185726,0.237035679649,0.0,-0.251235582138,0.0,0.978814470843,0.0,526.081591766,-648.113702489,-0.230837076492,0.0,-200.0,144.78,1.57501587073,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,124855108.674,0.0,0.0,0.0,0.0,0.0,0.0
1402602840889671295,2,-8.09947063516,-0.114322152727,-47.213402926,0.043815185726,0.237035679649,0.0,-0.251235582138,0.0,0.978814470843,0.0,526.081591766,-648.113702489,-0.230837076492,0.0,-200.0,144.78,1.57501587073,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,124855108.674,0.0,0.0,0.0,0.0,0.0,0.0
1402602840890990452,2,-8.09947063516,-0.114322152727,-47.213402926,0.043815185726,0.237035679649,0.0,-0.251235582138,0.0,0.978814470843,0.0,526.081591766,-648.113702489,-0.230837076492,0.0,-200.0,144.78,1.57501587073,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,124855108.674,0.0,0.0,0.0,0.0,0.0,0.0
1402602840909335391,2,-8.09100828966,-0.114322152727,-47.226704853,0.043815185726,0.201875526426,0.0,-0.241058045421,0.0,0.969614691121,0.0,530.583368998,-617.59246679,0.178841256557,0.0,-200.0,144.78,1.57501587073,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,111822417.288,0.0,0.0,0.0,0.0,0.0,0.0
1402602840910350216,2,-8.09100828966,-0.114322152727,-47.226704853,0.043815185726,0.201875526426,0.0,-0.241058045421,0.0,0.969614691121,0.0,530.583368998,-617.59246679,0.178841256557,0.0,-200.0,144.78,1.57501587073,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,111822417.288,0.0,0.0,0.0,0.0,0.0,0.0
1402602840929123785,2,-8.09100828966,-0.114322152727,-47.226704853,0.043815185726,0.201875526426,0.0,-0.241058045421,0.0,0.969614691121,0.0,530.583368998,-617.59246679,0.178841256557,0.0,-200.0,144.78,1.57348140876,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,111822417.288,0.0,0.0,0.0,0.0,0.0,0.0
1402602840930090815,2,-8.09100828966,-0.114322152727,-47.226704853,0.043815185726,0.201875526426,0.0,-0.241058045421,0.0,0.969614691121,0.0,530.583368998,-617.59246679,0.178841256557,0.0,-200.0,144.78,1.57348140876,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,111822417.288,0.0,0.0,0.0,0.0,0.0,0.0
1402602840949615837,2,-8.08701685341,-0.114322152727,-47.2299547188,0.043815185726,0.171024835025,0.0,-0.229755674608,0.0,0.960078240789,0.0,534.884358135,-585.75933676,0.529679640754,0.0,-200.0,144.78,1.57348140876,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,99214274.2396,0.0,0.0,0.0,0.0,0.0,0.0
1402602840951043682,2,-8.08701685341,-0.114322152727,-47.2299547188,0.043815185726,0.171024835025,0.0,-0.229755674608,0.0,0.960078240789,0.0,534.884358135,-585.75933676,0.529679640754,0.0,-200.0,144.78,1.57348140876,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,99214274.2396,0.0,0.0,0.0,0.0,0.0,0.0
1402602840969111577,2,-8.08332658166,-0.114322152727,-47.2347057726,0.043815185726,0.160161838184,0.0,-0.224294649079,0.0,0.953689322584,0.0,536.509531979,-564.487816085,0.711662787626,0.0,-200.0,144.78,1.56580957572,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,91295650.8261,0.0,0.0,0.0,0.0,0.0,0.0
1402602840970053503,2,-8.08332658166,-0.114322152727,-47.2347057726,0.043815185726,0.160161838184,0.0,-0.224294649079,0.0,0.953689322584,0.0,536.509531979,-564.487816085,0.711662787626,0.0,-200.0,144.78,1.56580957572,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,91295650.8261,0.0,0.0,0.0,0.0,0.0,0.0
1402602840989056880,2,-8.08332658166,-0.114322152727,-47.2347057726,0.043815185726,0.160161838184,0.0,-0.224294649079,0.0,0.953689322584,0.0,536.509531979,-564.487816085,0.711662787626,0.0,-200.0,144.78,1.56120666663,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,91295650.8261,0.0,0.0,0.0,0.0,0.0,0.0
1402602840990026271,2,-8.08332658166,-0.114322152727,-47.2347057726,0.043815185726,0.160161838184,0.0,-0.224294649079,0.0,0.953689322584,0.0,536.509531979,-564.487816085,0.711662787626,0.0,-200.0,144.78,1.56120666663,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,91295650.8261,0.0,0.0,0.0,0.0,0.0,0.0
1402602841009716420,2,-8.07859759836,-0.114322152727,-47.2354861513,0.043815185726,0.145629649617,0.0,-0.212385109324,0.0,0.943041045708,0.0,538.848565675,-528.860911675,0.84406514974,0.0,-200.0,144.78,1.56120666663,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,79051415.121,0.0,0.0,0.0,0.0,0.0,0.0
1402602841010681859,2,-8.07859759836,-0.114322152727,-47.2354861513,0.043815185726,0.145629649617,0.0,-0.212385109324,0.0,0.943041045708,0.0,538.848565675,-528.860911675,0.84406514974,0.0,-200.0,144.78,1.56120666663,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,79051415.121,0.0,0.0,0.0,0.0,0.0,0.0
1402602841029527962,2,-8.07859759836,-0.114322152727,-47.2354861513,0.043815185726,0.145629649617,0.0,-0.212385109324,0.0,0.943041045708,0.0,538.848565675,-528.860911675,0.84406514974,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,79051415.121,0.0,0.0,0.0,0.0,0.0,0.0
1402602841030344833,2,-8.07859759836,-0.114322152727,-47.2354861513,0.043815185726,0.145629649617,0.0,-0.212385109324,0.0,0.943041045708,0.0,538.848565675,-528.860911675,0.84406514974,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57808450063,100.0,1.57079632679,-100.0,-1.57079632679,100.0,79051415.121,0.0,0.0,0.0,0.0,0.0,0.0
1402602841049119289,2,-8.08485199997,-0.114322152727,-47.2481544529,0.043815185726,0.0897146864523,0.0,-0.215281091694,0.0,0.928511646976,0.0,547.141570151,-480.645483927,1.27629674505,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,64745795.1377,0.0,0.0,0.0,0.0,0.0,0.0
1402602841049926853,2,-8.08485199997,-0.114322152727,-47.2481544529,0.043815185726,0.0897146864523,0.0,-0.215281091694,0.0,0.928511646976,0.0,547.141570151,-480.645483927,1.27629674505,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,64745795.1377,0.0,0.0,0.0,0.0,0.0,0.0
1402602841071529767,2,-8.08485199997,-0.114322152727,-47.2481544529,0.043815185726,0.0897146864523,0.0,-0.215281091694,0.0,0.928511646976,0.0,547.141570151,-480.645483927,1.27629674505,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,64745795.1377,0.0,0.0,0.0,0.0,0.0,0.0
1402602841072642930,2,-8.08485199997,-0.114322152727,-47.2481544529,0.043815185726,0.0897146864523,0.0,-0.215281091694,0.0,0.928511646976,0.0,547.141570151,-480.645483927,1.27629674505,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,64745795.1377,0.0,0.0,0.0,0.0,0.0,0.0
1402602841089171219,2,-8.08837101155,-0.114322152727,-47.2608667556,0.043815185726,0.0519775489395,0.0,-0.207212209633,0.0,0.904658757172,0.0,553.627632518,-400.94551955,1.58868910477,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,45866604.4459,0.0,0.0,0.0,0.0,0.0,0.0
1402602841090051157,2,-8.08837101155,-0.114322152727,-47.2608667556,0.043815185726,0.0519775489395,0.0,-0.207212209633,0.0,0.904658757172,0.0,553.627632518,-400.94551955,1.58868910477,0.0,-200.0,144.78,1.55967220466,-100.0,-1.57655027707,100.0,1.57079632679,-100.0,-1.57079632679,100.0,45866604.4459,0.0,0.0,0.0,0.0,0.0,0.0
1402602841111030265,2,-8.08837101155,-0.114322152727,-47.2608667556,0.043815185726,0.0519775489395,0.0,-0.207212209633,0.0,0.904658757172,0.0,553.627632518,-400.94551955,1.58868910477,0.0,-200.0,144.78,1.55967220466,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,45866604.4459,0.0,0.0,0.0,0.0,0.0,0.0
1402602841113253123,2,-8.08837101155,-0.114322152727,-47.2608667556,0.043815185726,0.0519775489395,0.0,-0.207212209633,0.0,0.904658757172,0.0,553.627632518,-400.94551955,1.58868910477,0.0,-200.0,144.78,1.55967220466,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,45866604.4459,0.0,0.0,0.0,0.0,0.0,0.0
1402602841129104655,2,-8.08772944432,-0.114322152727,-47.2649911386,0.043815185726,0.0468415500607,0.0,-0.209654788847,0.0,0.89508499789,0.0,554.807345323,-368.958225156,1.69351977937,0.0,-200.0,144.78,1.55967220466,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,40000870.8562,0.0,0.0,0.0,0.0,0.0,0.0
1402602841129894853,2,-8.08772944432,-0.114322152727,-47.2649911386,0.043815185726,0.0468415500607,0.0,-0.209654788847,0.0,0.89508499789,0.0,554.807345323,-368.958225156,1.69351977937,0.0,-200.0,144.78,1.55967220466,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,40000870.8562,0.0,0.0,0.0,0.0,0.0,0.0
1402602841149802935,2,-8.08772944432,-0.114322152727,-47.2649911386,0.043815185726,0.0468415500607,0.0,-0.209654788847,0.0,0.89508499789,0.0,554.807345323,-368.958225156,1.69351977937,0.0,-200.0,144.78,1.55967220466,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,40000870.8562,0.0,0.0,0.0,0.0,0.0,0.0
1402602841152930220,2,-8.08772944432,-0.114322152727,-47.2649911386,0.043815185726,0.0468415500607,0.0,-0.209654788847,0.0,0.89508499789,0.0,554.807345323,-368.958225156,1.69351977937,0.0,-200.0,144.78,1.55967220466,-100.0,-1.5750158151,100.0,1.57079632679,-100.0,-1.57079632679,100.0,40000870.8562,0.0,0.0,0.0,0.0,0.0,0.0
1402602841169084233,2,-8.09528700498,-0.114322152727,-47.2773858773,0.043815185726,0.0165106354325,0.0,-0.212741229472,0.0,0.877086075888,0.0,559.988175604,-308.715278728,1.85172112703,0.0,-200.0,144.78,1.55967220466,-100.0,-1.56734410127,100.0,1.57079632679,-100.0,-1.57079632679,100.0,31903090.2061,0.0,0.0,0.0,0.0,0.0,0.0
1402602841170144308,2,-8.09528700498,-0.114322152727,-47.2773858773,0.043815185726,0.0165106354325,0.0,-0.212741229472,0.0,0.877086075888,0.0,559.988175604,-308.715278728,1.85172112703,0.0,-200.0,144.78,1.55967220466,-100.0,-1.56734410127,100.0,1.57079632679,-100.0,-1.57079632679,100.0,31903090.2061,0.0,0.0,0.0,0.0,0.0,0.0
