rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,friction_force_forward,friction_force_lateral,friction_force_rotational,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1403020987901953283,3,-12.956565486,-9.56012115774,24.0452898338,12.5835788608,11.4701936252,0.0,0.305486293275,0.0,0.245511881143,0.0,-0.0286722273906,0.0,0.764696308737,0.0,-0.462549861533,0.0,-0.0114972491822,0.0,-0.0135577328174,0.0,0.0562493964485,-0.0,-0.0173238068316,0.0,1.45556083752,-0.0685100209605,-0.616825958258,6.66778516031,11.6412490179,-1.03086430711,-1.45556083752,0.0685100209605,0.616825958258,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,351315.960651,0.0,0.0,0.0,0.0,0.0,0.0
1403020987922064788,3,-12.956565486,-9.56012115774,24.0452898338,12.5835788608,11.4701936252,0.0,0.305486293275,0.0,0.245511881143,0.0,-0.0286722273906,0.0,0.764696308737,0.0,-0.462549861533,0.0,-0.0114972491822,0.0,-0.0135577328174,0.0,0.0562493964485,-0.0,-0.0173238068316,0.0,1.45556083752,-0.0685100209605,-0.616825958258,6.66778516031,11.6412490179,-1.03086430711,-1.45556083752,0.0685100209605,0.616825958258,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351315.960651,0.0,0.0,0.0,0.0,0.0,0.0
1403020987941938323,3,-12.9414955708,-9.56012115774,24.0555722455,12.5835788608,11.4693247744,0.0,0.317066757221,0.0,0.237758069629,0.0,-0.0285548086283,0.0,0.745462958743,0.0,-0.461592347024,0.0,-0.0110972718739,0.0,-0.00842556134749,0.0,0.0564663521524,-0.0,-0.013097472471,0.0,1.46863395725,-0.0805996391823,-0.615060390001,6.66778516031,11.6412490179,-1.03086430711,-1.46863395725,0.0805996391823,0.615060390001,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351279.499111,0.0,0.0,0.0,0.0,0.0,0.0
1403020987961945877,3,-12.9414955708,-9.56012115774,24.0555722455,12.5835788608,11.4693247744,0.0,0.317066757221,0.0,0.237758069629,0.0,-0.0285548086283,0.0,0.745462958743,0.0,-0.461592347024,0.0,-0.0110972718739,0.0,-0.00842556134749,0.0,0.0564663521524,-0.0,-0.013097472471,0.0,1.46863395725,-0.0805996391823,-0.615060390001,6.66778516031,11.6412490179,-1.03086430711,-1.46863395725,0.0805996391823,0.615060390001,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351279.499111,0.0,0.0,0.0,0.0,0.0,0.0
1403020987982006949,3,-12.930999685,-9.56012115774,24.0718260333,12.5835788608,11.4653002386,0.0,0.311305925272,0.0,0.250605285972,0.0,-0.0255231986059,0.0,0.725881702769,0.0,-0.462991942721,0.0,-0.0138955474256,0.0,-0.000456508466539,0.0,0.0571067213435,-0.0,0.000902543080248,0.0,1.48485583361,-0.0383454045776,-0.615649034206,6.66778516031,11.6412490179,-1.03086430711,-1.48485583361,0.0383454045776,0.615649034206,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351901.966809,0.0,0.0,0.0,0.0,0.0,0.0
1403020988002029879,3,-12.930999685,-9.56012115774,24.0718260333,12.5835788608,11.4653002386,0.0,0.311305925272,0.0,0.250605285972,0.0,-0.0255231986059,0.0,0.725881702769,0.0,-0.462991942721,0.0,-0.0138955474256,0.0,-0.000456508466539,0.0,0.0571067213435,-0.0,0.000902543080248,0.0,1.48485583361,-0.0383454045776,-0.615649034206,6.66778516031,11.6412490179,-1.03086430711,-1.48485583361,0.0383454045776,0.615649034206,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351901.966809,0.0,0.0,0.0,0.0,0.0,0.0
1403020988021952098,3,-12.925279333,-9.56012115774,24.0708986442,12.5835788608,11.4799324644,0.0,0.30985588942,0.0,0.228303817423,0.0,-0.0245320869511,0.0,0.706289792091,0.0,-0.456949524148,0.0,-0.0125861663082,0.0,0.00625092417546,0.0,0.0555547239817,-0.0,-0.00206697635185,0.0,1.43251219272,-0.054742577263,-0.607557113727,6.66778516031,11.6412490179,-1.03086430711,-1.43251219272,0.054742577263,0.607557113727,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351273.186729,0.0,0.0,0.0,0.0,0.0,0.0
1403020988041948739,3,-12.925279333,-9.56012115774,24.0708986442,12.5835788608,11.4799324644,0.0,0.30985588942,0.0,0.228303817423,0.0,-0.0245320869511,0.0,0.706289792091,0.0,-0.456949524148,0.0,-0.0125861663082,0.0,0.00625092417546,0.0,0.0555547239817,-0.0,-0.00206697635185,0.0,1.43251219272,-0.054742577263,-0.607557113727,6.66778516031,11.6412490179,-1.03086430711,-1.43251219272,0.054742577263,0.607557113727,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351273.186729,0.0,0.0,0.0,0.0,0.0,0.0
1403020988061943939,3,-12.9117737641,-9.56012115774,24.0827396034,12.5835788608,11.4735114192,0.0,0.313886464943,0.0,0.224400314618,0.0,-0.0235690203916,0.0,0.687382254377,0.0,-0.460795974574,0.0,-0.0126205443547,0.0,0.00974614156915,0.0,0.0555168370769,-0.0,0.00435647861617,0.0,1.43605395725,-0.051390800542,-0.612118102492,6.66778516031,11.6412490179,-1.03086430711,-1.43605395725,0.051390800542,0.612118102492,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351348.20657,0.0,0.0,0.0,0.0,0.0,0.0
1403020988081941336,3,-12.9117737641,-9.56012115774,24.0827396034,12.5835788608,11.4735114192,0.0,0.313886464943,0.0,0.224400314618,0.0,-0.0235690203916,0.0,0.687382254377,0.0,-0.460795974574,0.0,-0.0126205443547,0.0,0.00974614156915,0.0,0.0555168370769,-0.0,0.00435647861617,0.0,1.43605395725,-0.051390800542,-0.612118102492,6.66778516031,11.6412490179,-1.03086430711,-1.43605395725,0.051390800542,0.612118102492,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,351348.20657,0.0,0.0,0.0,0.0,0.0,0.0
1403020988102176960,3,-12.9105563135,-9.56012115774,24.0769239458,12.5835788608,11.5025324227,0.0,0.308730210902,0.0,0.206176096589,0.0,-0.0152656327189,0.0,0.667911127168,0.0,-0.455836104455,0.0,-0.0117408459375,0.0,0.000252793710101,0.0,0.0542978290945,-0.0,-0.00449903798624,0.0,1.38328759333,-0.0587873444939,-0.606527363762,6.66778516031,11.6412490179,-1.03086430711,-1.38328759333,0.0587873444939,0.606527363762,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,350827.121192,0.0,0.0,0.0,0.0,0.0,0.0
1403020988122136671,3,-12.9073466395,-9.56012115774,24.0790951055,12.5835788608,11.5020971775,0.0,0.309815554535,0.0,0.20326353385,0.0,-0.0160586590664,0.0,0.663314406249,0.0,-0.457646035193,0.0,-0.0115575382275,0.0,0.0169921226575,0.0,0.054258455918,-0.0,0.00841249471057,0.0,1.38065411725,-0.0612894228667,-0.607410135127,6.66778516031,11.6412490179,-1.03086430711,-1.38065411725,0.0612894228667,0.607410135127,0.00383600394174,50.0,-0.00383606751517,-50.0,-0.0,50.0,-0.0,-50.0,350778.391088,0.0,0.0,0.0,0.0,0.0,0.0
1403020988141971388,3,-12.9073466395,-9.56012115774,24.0790951055,12.5835788608,11.5020971775,0.0,0.309815554535,0.0,0.20326353385,0.0,-0.0160586590664,0.0,0.663314406249,0.0,-0.457646035193,0.0,-0.0115575382275,0.0,0.0169921226575,0.0,0.054258455918,-0.0,0.00841249471057,0.0,1.38065411725,-0.0612894228667,-0.607410135127,6.66778516031,11.6412490179,-1.03086430711,-1.38065411725,0.0612894228667,0.607410135127,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,350778.391088,0.0,0.0,0.0,0.0,0.0,0.0
1403020988161952744,3,-12.9038801204,-9.56012115774,24.081380882,12.5835788608,11.5017385308,0.0,0.312135802071,0.0,0.200166346602,0.0,-0.0179721907313,0.0,0.658361901819,0.0,-0.44883786464,0.0,-0.0113100666141,0.0,0.0182100779342,0.0,0.0542525654586,-0.0,0.0135594415574,0.0,1.38131378643,-0.0653246515772,-0.595345689569,6.66778516031,11.6412490179,-1.03086430711,-1.38131378643,0.0653246515772,0.595345689569,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,350717.288871,0.0,0.0,0.0,0.0,0.0,0.0
1403020988181898493,3,-12.9038801204,-9.56012115774,24.081380882,12.5835788608,11.5017385308,0.0,0.312135802071,0.0,0.200166346602,0.0,-0.0179721907313,0.0,0.658361901819,0.0,-0.44883786464,0.0,-0.0113100666141,0.0,0.0182100779342,0.0,0.0542525654586,-0.0,0.0135594415574,0.0,1.38131378643,-0.0653246515772,-0.595345689569,6.66778516031,11.6412490179,-1.03086430711,-1.38131378643,0.0653246515772,0.595345689569,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,350717.288871,0.0,0.0,0.0,0.0,0.0,0.0
1403020988201990797,3,-12.8724129562,-9.56012115774,24.1047060224,12.5835788608,11.4803962875,0.0,0.335882203878,0.0,0.194895770762,0.0,-0.0235044462905,0.0,0.631279953658,0.0,-0.449715364963,0.0,-0.00950924357823,0.0,0.0209090934267,0.0,0.0556213658097,-0.0,0.0119283836186,0.0,1.44008170308,-0.0817510922324,-0.596375435027,6.66778516031,11.6412490179,-1.03086430711,-1.44008170308,0.0817510922324,0.596375435027,0.00383600394174,50.0,-0.00383606751517,-50.0,-0.0,50.0,-0.0,-50.0,351003.703273,0.0,0.0,0.0,0.0,0.0,0.0
1403020988221943789,3,-12.8724129562,-9.56012115774,24.1047060224,12.5835788608,11.4803962875,0.0,0.335882203878,0.0,0.194895770762,0.0,-0.0235044462905,0.0,0.631279953658,0.0,-0.449715364963,0.0,-0.00950924357823,0.0,0.0209090934267,0.0,0.0556213658097,-0.0,0.0119283836186,0.0,1.44008170308,-0.0817510922324,-0.596375435027,6.66778516031,11.6412490179,-1.03086430711,-1.44008170308,0.0817510922324,0.596375435027,0.00383600394174,50.0,-0.00383606751517,-50.0,-0.0,50.0,-0.0,-50.0,351003.703273,0.0,0.0,0.0,0.0,0.0,0.0
1403020988241949757,3,-12.8583911492,-9.56012115774,24.1125054435,12.5835788608,11.47937262,0.0,0.33944351108,0.0,0.188404876846,0.0,-0.0251014735962,0.0,0.612668506916,0.0,-0.450567698901,0.0,-0.00854403511507,0.0,0.0208002675735,0.0,0.0555576261736,-0.0,0.00831507387098,0.0,1.43995807837,-0.0820565879837,-0.597699609921,6.66778516031,11.6412490179,-1.03086430711,-1.43995807837,0.0820565879837,0.597699609921,0.00383600394174,50.0,-0.00383606751517,-50.0,-0.0,50.0,-0.0,-50.0,351001.325244,0.0,0.0,0.0,0.0,0.0,0.0
1403020988261932384,3,-12.8583911492,-9.56012115774,24.1125054435,12.5835788608,11.47937262,0.0,0.33944351108,0.0,0.188404876846,0.0,-0.0251014735962,0.0,0.612668506916,0.0,-0.450567698901,0.0,-0.00854403511507,0.0,0.0208002675735,0.0,0.0555576261736,-0.0,0.00831507387098,0.0,1.43995807837,-0.0820565879837,-0.597699609921,6.66778516031,11.6412490179,-1.03086430711,-1.43995807837,0.0820565879837,0.597699609921,0.00383600394174,50.0,0.00230154196664,-50.0,-0.0,50.0,-0.0,-50.0,351001.325244,0.0,0.0,0.0,0.0,0.0,0.0
1403020988282052937,3,-12.8430192804,-9.56012115774,24.1200835857,12.5835788608,11.4893658092,0.0,0.353906606594,0.0,0.189544783796,0.0,-0.0204201972371,0.0,0.594025592003,0.0,-0.446627334637,0.0,-0.00818627472903,0.0,0.00569573855102,0.0,0.0569373328443,-0.0,0.00984443780556,0.0,1.48450480386,-0.0820503456338,-0.593138596223,6.66778516031,11.6412490179,-1.03086430711,-1.48450480386,0.0820503456338,0.593138596223,0.00383600394174,50.0,0.00537022749826,-50.0,-0.0,50.0,-0.0,-50.0,351356.145517,0.0,0.0,0.0,0.0,0.0,0.0
1403020988301996706,3,-12.8430192804,-9.56012115774,24.1200835857,12.5835788608,11.4893658092,0.0,0.353906606594,0.0,0.189544783796,0.0,-0.0204201972371,0.0,0.594025592003,0.0,-0.446627334637,0.0,-0.00818627472903,0.0,0.00569573855102,0.0,0.0569373328443,-0.0,0.00984443780556,0.0,1.48450480386,-0.0820503456338,-0.593138596223,6.66778516031,11.6412490179,-1.03086430711,-1.48450480386,0.0820503456338,0.593138596223,0.00383600394174,50.0,0.00537022749826,-50.0,-0.0,50.0,-0.0,-50.0,351356.145517,0.0,0.0,0.0,0.0,0.0,0.0
1403020988322266252,3,-12.8284008095,-9.56012115774,24.1249487282,12.5835788608,11.4911031192,0.0,0.356814314132,0.0,0.170931916593,0.0,-0.021668126678,0.0,0.570591354703,0.0,-0.454043040671,0.0,-0.00621952535803,0.0,0.0145912010136,0.0,0.0562855145258,-0.0,0.00641516186249,0.0,1.46173960748,-0.0977494935393,-0.602701943814,6.66778516031,11.6412490179,-1.03086430711,-1.46173960748,0.0977494935393,0.602701943814,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351005.046458,0.0,0.0,0.0,0.0,0.0,0.0
1403020988341969986,3,-12.8284008095,-9.56012115774,24.1249487282,12.5835788608,11.4911031192,0.0,0.356814314132,0.0,0.170931916593,0.0,-0.021668126678,0.0,0.570591354703,0.0,-0.454043040671,0.0,-0.00621952535803,0.0,0.0145912010136,0.0,0.0562855145258,-0.0,0.00641516186249,0.0,1.46173960748,-0.0977494935393,-0.602701943814,6.66778516031,11.6412490179,-1.03086430711,-1.46173960748,0.0977494935393,0.602701943814,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351005.046458,0.0,0.0,0.0,0.0,0.0,0.0
1403020988362029266,3,-12.8247755112,-9.56012115774,24.126701472,12.5835788608,11.4907886889,0.0,0.359337752959,0.0,0.168883887099,0.0,-0.0200139621321,0.0,0.566037150702,0.0,-0.453393366789,0.0,-0.00608974461125,0.0,0.00860260735542,0.0,0.0563319582439,-0.0,0.0111041864584,0.0,1.4656846058,-0.100357318105,-0.601966313369,6.66778516031,11.6412490179,-1.03086430711,-1.4656846058,0.100357318105,0.601966313369,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351005.823749,0.0,0.0,0.0,0.0,0.0,0.0
1403020988381950731,3,-12.8247755112,-9.56012115774,24.126701472,12.5835788608,11.4907886889,0.0,0.359337752959,0.0,0.168883887099,0.0,-0.0200139621321,0.0,0.566037150702,0.0,-0.453393366789,0.0,-0.00608974461125,0.0,0.00860260735542,0.0,0.0563319582439,-0.0,0.0111041864584,0.0,1.4656846058,-0.100357318105,-0.601966313369,6.66778516031,11.6412490179,-1.03086430711,-1.4656846058,0.100357318105,0.601966313369,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351005.823749,0.0,0.0,0.0,0.0,0.0,0.0
1403020988401974538,3,-12.8133635402,-9.56012115774,24.1324660718,12.5835788608,11.5053193019,0.0,0.365127370799,0.0,0.164168364389,0.0,-0.0249377048544,0.0,0.537553911678,0.0,-0.452944871303,0.0,-0.00577577238136,0.0,0.00850371878149,0.0,0.0568266795663,-0.0,0.00100319070797,0.0,1.47967277042,-0.0918594654225,-0.60181923971,6.66778516031,11.6412490179,-1.03086430711,-1.47967277042,0.0918594654225,0.60181923971,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351217.562666,0.0,0.0,0.0,0.0,0.0,0.0
1403020988421942071,3,-12.8133635402,-9.56012115774,24.1324660718,12.5835788608,11.5053193019,0.0,0.365127370799,0.0,0.164168364389,0.0,-0.0249377048544,0.0,0.537553911678,0.0,-0.452944871303,0.0,-0.00577577238136,0.0,0.00850371878149,0.0,0.0568266795663,-0.0,0.00100319070797,0.0,1.47967277042,-0.0918594654225,-0.60181923971,6.66778516031,11.6412490179,-1.03086430711,-1.47967277042,0.0918594654225,0.60181923971,0.00383600394174,50.0,0.00537022749826,-50.0,-0.0,50.0,-0.0,-50.0,351217.562666,0.0,0.0,0.0,0.0,0.0,0.0
1403020988442255917,3,-12.7983013049,-9.56012115774,24.1388765359,12.5835788608,11.50443938,0.0,0.368638533071,0.0,0.158135656826,0.0,-0.0253820301623,0.0,0.518989780812,0.0,-0.45256881077,0.0,-0.0054108969745,0.0,-0.00522427939162,0.0,0.0569119942247,-0.0,-0.00122200154042,0.0,1.48262081317,-0.0910366071688,-0.60226064763,6.66778516031,11.6412490179,-1.03086430711,-1.48262081317,0.0910366071688,0.60226064763,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351251.810692,0.0,0.0,0.0,0.0,0.0,0.0
1403020988462212054,3,-12.7983013049,-9.56012115774,24.1388765359,12.5835788608,11.50443938,0.0,0.368638533071,0.0,0.158135656826,0.0,-0.0253820301623,0.0,0.518989780812,0.0,-0.45256881077,0.0,-0.0054108969745,0.0,-0.00522427939162,0.0,0.0569119942247,-0.0,-0.00122200154042,0.0,1.48262081317,-0.0910366071688,-0.60226064763,6.66778516031,11.6412490179,-1.03086430711,-1.48262081317,0.0910366071688,0.60226064763,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351251.810692,0.0,0.0,0.0,0.0,0.0,0.0
1403020988482025913,3,-12.7934386696,-9.56012115774,24.1428126409,12.5835788608,11.5218035206,0.0,0.364357954311,0.0,0.166341639119,0.0,-0.0205405383357,0.0,0.499941051054,0.0,-0.4523355321,0.0,-0.00727852590246,0.0,0.0140348567515,0.0,0.0570676903284,-0.0,0.00430577786396,0.0,1.48498770594,-0.0573925331727,-0.600495272768,6.66778516031,11.6412490179,-1.03086430711,-1.48498770594,0.0573925331727,0.600495272768,0.00383600394174,50.0,0.00537022749826,-50.0,-0.0,50.0,-0.0,-50.0,351657.385273,0.0,0.0,0.0,0.0,0.0,0.0
1403020988501950801,3,-12.7934386696,-9.56012115774,24.1428126409,12.5835788608,11.5218035206,0.0,0.364357954311,0.0,0.166341639119,0.0,-0.0205405383357,0.0,0.499941051054,0.0,-0.4523355321,0.0,-0.00727852590246,0.0,0.0140348567515,0.0,0.0570676903284,-0.0,0.00430577786396,0.0,1.48498770594,-0.0573925331727,-0.600495272768,6.66778516031,11.6412490179,-1.03086430711,-1.48498770594,0.0573925331727,0.600495272768,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351657.385273,0.0,0.0,0.0,0.0,0.0,0.0
1403020988522148233,3,-12.7839793598,-9.56012115774,24.146201284,12.5835788608,11.5218670423,0.0,0.363541111724,0.0,0.153594414242,0.0,-0.0210276192049,0.0,0.480709674364,0.0,-0.454444717202,0.0,-0.00639412266815,0.0,0.0135442564414,0.0,0.0562346473629,-0.0,0.00616476764531,0.0,1.46417293363,-0.0638477830322,-0.603290759751,6.66778516031,11.6412490179,-1.03086430711,-1.46417293363,0.0638477830322,0.603290759751,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351417.712289,0.0,0.0,0.0,0.0,0.0,0.0
1403020988542253758,3,-12.7839793598,-9.56012115774,24.146201284,12.5835788608,11.5218670423,0.0,0.363541111724,0.0,0.153594414242,0.0,-0.0210276192049,0.0,0.480709674364,0.0,-0.454444717202,0.0,-0.00639412266815,0.0,0.0135442564414,0.0,0.0562346473629,-0.0,0.00616476764531,0.0,1.46417293363,-0.0638477830322,-0.603290759751,6.66778516031,11.6412490179,-1.03086430711,-1.46417293363,0.0638477830322,0.603290759751,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351417.712289,0.0,0.0,0.0,0.0,0.0,0.0
1403020988561932786,3,-12.7729624868,-9.56012115774,24.1405518377,12.5835788608,11.5508788553,0.0,0.382188372395,0.0,0.140808996545,0.0,-0.0175835112394,0.0,0.463423635759,0.0,-0.450321835148,0.0,-0.00484674516149,0.0,-0.00342451051116,0.0,0.0574236818345,-0.0,-0.00908777163027,0.0,1.50246879208,-0.0898255408222,-0.599465286311,6.66778516031,11.6412490179,-1.03086430711,-1.50246879208,0.0898255408222,0.599465286311,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351423.204288,0.0,0.0,0.0,0.0,0.0,0.0
1403020988581950035,3,-12.7729624868,-9.56012115774,24.1405518377,12.5835788608,11.5508788553,0.0,0.382188372395,0.0,0.140808996545,0.0,-0.0175835112394,0.0,0.463423635759,0.0,-0.450321835148,0.0,-0.00484674516149,0.0,-0.00342451051116,0.0,0.0574236818345,-0.0,-0.00908777163027,0.0,1.50246879208,-0.0898255408222,-0.599465286311,6.66778516031,11.6412490179,-1.03086430711,-1.50246879208,0.0898255408222,0.599465286311,0.00383600394174,50.0,0.00537022749826,-50.0,-0.0,50.0,-0.0,-50.0,351423.204288,0.0,0.0,0.0,0.0,0.0,0.0
1403020988601968485,3,-12.7601493183,-9.56012115774,24.1438259053,12.5835788608,11.5549144673,0.0,0.389467491934,0.0,0.132923453994,0.0,-0.0196418825823,0.0,0.444399100521,0.0,-0.45641468368,0.0,-0.00465520430209,0.0,-0.00541538238564,0.0,0.0576280188255,-0.0,-0.00957871689069,0.0,1.51629960816,-0.0948867979734,-0.60770440717,6.66778516031,11.6412490179,-1.03086430711,-1.51629960816,0.0948867979734,0.60770440717,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351491.315721,0.0,0.0,0.0,0.0,0.0,0.0
1403020988621979204,3,-12.7560078842,-9.56012115774,24.1452832261,12.5835788608,11.5543881804,0.0,0.391547624792,0.0,0.129414781826,0.0,-0.018801143859,0.0,0.439857185915,0.0,-0.454571129328,0.0,-0.00463397537849,0.0,0.000828795395457,0.0,0.0576578142759,-0.0,0.00380427231991,0.0,1.51816420053,-0.0993013795955,-0.604320481598,6.66778516031,11.6412490179,-1.03086430711,-1.51816420053,0.0993013795955,0.604320481598,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351450.075758,0.0,0.0,0.0,0.0,0.0,0.0
1403020988641950198,3,-12.7560078842,-9.56012115774,24.1452832261,12.5835788608,11.5543881804,0.0,0.391547624792,0.0,0.129414781826,0.0,-0.018801143859,0.0,0.439857185915,0.0,-0.454571129328,0.0,-0.00463397537849,0.0,0.000828795395457,0.0,0.0576578142759,-0.0,0.00380427231991,0.0,1.51816420053,-0.0993013795955,-0.604320481598,6.66778516031,11.6412490179,-1.03086430711,-1.51816420053,0.0993013795955,0.604320481598,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351450.075758,0.0,0.0,0.0,0.0,0.0,0.0
1403020988661935492,3,-12.7439605198,-9.56012115774,24.1489315697,12.5835788608,11.5541770236,0.0,0.393661068903,0.0,0.12503268446,0.0,-0.0169701552126,0.0,0.425569823598,0.0,-0.456522365265,0.0,-0.00501221906869,0.0,-0.0124425901991,0.0,0.0575195693607,-0.0,-0.00900106710755,0.0,1.52046051496,-0.0973428182413,-0.608292941951,6.66778516031,11.6412490179,-1.03086430711,-1.52046051496,0.0973428182413,0.608292941951,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351497.987036,0.0,0.0,0.0,0.0,0.0,0.0
1403020988682028423,3,-12.7439605198,-9.56012115774,24.1489315697,12.5835788608,11.5541770236,0.0,0.393661068903,0.0,0.12503268446,0.0,-0.0169701552126,0.0,0.425569823598,0.0,-0.456522365265,0.0,-0.00501221906869,0.0,-0.0124425901991,0.0,0.0575195693607,-0.0,-0.00900106710755,0.0,1.52046051496,-0.0973428182413,-0.608292941951,6.66778516031,11.6412490179,-1.03086430711,-1.52046051496,0.0973428182413,0.608292941951,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351497.987036,0.0,0.0,0.0,0.0,0.0,0.0
1403020988701946240,3,-12.7357324883,-9.56012115774,24.1478324339,12.5835788608,11.5647128713,0.0,0.391517040503,0.0,0.113707198148,0.0,-0.0186631378971,0.0,0.406458777574,0.0,-0.461528599105,0.0,-0.00521781633915,0.0,-0.00439394802486,0.0,0.0568020574911,-0.0,0.00583221814147,0.0,1.5018492704,-0.100737344908,-0.613883867324,6.66778516031,11.6412490179,-1.03086430711,-1.5018492704,0.100737344908,0.613883867324,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351315.766481,0.0,0.0,0.0,0.0,0.0,0.0
1403020988722121217,3,-12.7357324883,-9.56012115774,24.1478324339,12.5835788608,11.5647128713,0.0,0.391517040503,0.0,0.113707198148,0.0,-0.0186631378971,0.0,0.406458777574,0.0,-0.461528599105,0.0,-0.00521781633915,0.0,-0.00439394802486,0.0,0.0568020574911,-0.0,0.00583221814147,0.0,1.5018492704,-0.100737344908,-0.613883867324,6.66778516031,11.6412490179,-1.03086430711,-1.5018492704,0.100737344908,0.613883867324,0.00383600394174,50.0,0.00383600394174,-50.0,-0.0,50.0,-0.0,-50.0,351315.766481,0.0,0.0,0.0,0.0,0.0,0.0
